# Escaped particle coordinates and Energy (KeV).
# R; theta; z; Energy; time
 1.339754 	 13.985937 	 0.166021 	 80.264786 	 747.200000
 1.398342 	 138.937723 	 0.036743 	 29.491558 	 1560851.199801
 1.401324 	 2593.596898 	 0.011177 	 62.418225 	 163942.080003
 1.379338 	 31037.091566 	 0.098465 	 0.132443 	 7764948.804799
 1.203010 	 13.451223 	 0.295280 	 80.005224 	 730.720000
 1.373265 	 14.020657 	 0.112584 	 80.036142 	 788.320000
 1.381089 	 39642.354184 	 0.094343 	 0.287616 	 6859080.803955
 1.352165 	 10.539143 	 0.148728 	 80.005651 	 5153.600000
 1.399826 	 11.626551 	 0.032325 	 79.558108 	 698.400000
 1.387016 	 306.756159 	 0.079423 	 38.562248 	 2034530.239553
 1.389293 	 168.637816 	 0.074070 	 37.383760 	 911030.400042
 1.400229 	 -294.303843 	 0.021968 	 37.376768 	 1223005.439978
 1.396416 	 60.231624 	 0.046533 	 59.552221 	 200457.600004
 1.393142 	 -24.446875 	 0.063141 	 76.202954 	 128432.640002
 0.720994 	 -15936.443563 	 0.455589 	 0.045938 	 7317091.364382
 1.279046 	 13.636011 	 0.230178 	 80.241948 	 713.920000
 1.392392 	 1620.110947 	 0.062668 	 0.066102 	 4718315.361962
 1.397035 	 633.164891 	 0.045015 	 24.571954 	 3034594.560394
 1.398417 	 138.060276 	 0.038721 	 62.938306 	 1120064.160032
 1.396948 	 -18.924477 	 0.048002 	 74.066873 	 142148.960002
 1.398375 	 -184.725836 	 0.036311 	 65.266924 	 442401.279976
 1.393944 	 14.463121 	 0.063144 	 79.355251 	 826.560000
 1.370357 	 199.134393 	 0.117756 	 26.185983 	 1805444.319673
 1.387128 	 1465.885714 	 0.080153 	 58.189010 	 1689637.279734
 1.086778 	 35234.211689 	 0.370846 	 2.492733 	 3960724.961256
 1.393867 	 -509.190935 	 0.065243 	 68.822653 	 685976.799996
 1.400884 	 18611.278702 	 0.012064 	 0.199703 	 7402648.964462
 1.397365 	 -3.813508 	 0.041783 	 79.205623 	 8439.200000
 1.337245 	 11.400960 	 0.168305 	 79.667775 	 650.240000
 1.394290 	 -202.939135 	 0.058473 	 67.581971 	 258628.640005
 1.337584 	 42699.531021 	 0.166624 	 0.412823 	 5226021.602434
 1.388196 	 3108.399460 	 0.076875 	 29.574649 	 2647432.640033
 1.368032 	 -0.376572 	 -0.136033 	 79.999999 	 8.960000
 1.380215 	 131.202245 	 0.097400 	 44.480683 	 2359453.919765
 1.401219 	 -1958.119355 	 0.004909 	 25.208194 	 3585082.080906
 1.395501 	 1830.617105 	 0.052898 	 42.634091 	 1472331.039848
 1.340396 	 10.383073 	 0.164086 	 79.919291 	 582.080000
 1.380123 	 -3577.640903 	 0.096729 	 12.222762 	 4196733.761476
 1.399814 	 -65.719365 	 0.026676 	 53.399142 	 675317.759994
 1.095688 	 11468.446883 	 0.365089 	 0.085925 	 7177155.044252
 0.831054 	 8271.048388 	 0.525950 	 0.043522 	 6897341.123991
 0.851682 	 42184.124469 	 0.513235 	 0.134840 	 6208720.643350
 1.199261 	 36206.639616 	 0.295242 	 0.272726 	 7524436.484575
 1.057393 	 -108.017379 	 0.389006 	 0.541463 	 7661472.004703
 1.397414 	 9.971284 	 0.045369 	 79.842306 	 585.280000
 1.399916 	 -66.326821 	 0.031524 	 63.443276 	 198414.240004
 1.188322 	 3124.735139 	 0.303031 	 0.088622 	 7260889.284330
 1.021248 	 25002.920263 	 0.411103 	 0.295928 	 6328211.683461
 1.396694 	 10024.710737 	 0.045276 	 28.724733 	 3494557.280822
 1.396826 	 3392.527254 	 0.046837 	 57.548725 	 2455233.119854
 1.389011 	 5987.622962 	 0.074664 	 32.518944 	 2916896.800284
 1.383855 	 1493.908417 	 0.088249 	 50.368514 	 3022217.760382
 1.323597 	 -6600.280375 	 0.183792 	 2.613763 	 7337644.644401
 1.261666 	 -3203.816330 	 0.245646 	 1.505211 	 6756058.243859
 1.077399 	 7.828078 	 0.378067 	 80.169773 	 424.480000
 1.181752 	 10.474502 	 0.309202 	 79.763799 	 570.080000
 0.925977 	 13404.937659 	 0.468319 	 0.063379 	 7732355.524769
 1.393471 	 733.010286 	 0.060078 	 31.613872 	 3046532.000405
 1.401177 	 -95.761307 	 0.009160 	 64.052591 	 875177.440035
 1.394208 	 541.213404 	 0.055950 	 40.072516 	 1165594.880009
 1.014394 	 30516.460190 	 0.415215 	 0.160521 	 5439232.482633
 1.391455 	 44.359362 	 0.067024 	 30.073996 	 1303396.799936
 1.360067 	 -0.295950 	 -0.157614 	 79.999999 	 9.280000
 1.396164 	 496.783687 	 0.047821 	 64.945729 	 237419.360004
 1.401511 	 1.855221 	 0.018738 	 75.087965 	 61752.800001
 1.393604 	 -88.719610 	 0.061978 	 73.599993 	 117183.520002
 1.322896 	 3929.983912 	 0.184565 	 2.813967 	 5635855.522816
 1.364396 	 12.029487 	 0.130571 	 80.038606 	 704.480000
 1.372628 	 -3984.159232 	 0.113849 	 37.779328 	 1988329.119578
 1.398185 	 -47.729489 	 0.036973 	 60.791581 	 594626.719977
 1.378535 	 23815.168862 	 0.100202 	 27.312123 	 4868455.202101
 0.692934 	 2103.334311 	 0.369226 	 0.028875 	 4821121.762057
 1.392704 	 430.413379 	 0.063652 	 54.801388 	 1151939.200016
 0.976004 	 6.845663 	 0.439712 	 80.078828 	 372.640000
 1.391158 	 -235.437981 	 0.066771 	 48.624639 	 1609382.719776
 0.790974 	 31770.016865 	 0.550958 	 0.077748 	 7080327.524161
 1.144760 	 34586.030592 	 0.333341 	 0.393696 	 6398962.563527
 1.273593 	 23185.508806 	 0.234952 	 2.085993 	 6575853.123692
 1.400267 	 -220.478963 	 0.021774 	 53.881784 	 1487443.999840
 1.221496 	 32365.392946 	 0.278432 	 0.568803 	 6279784.963416
 1.224438 	 8.886305 	 0.278670 	 79.604922 	 495.840000
 1.388228 	 13.184738 	 0.080595 	 79.982974 	 757.280000
 1.331314 	 2985.773344 	 0.174529 	 0.297623 	 7298940.804365
 1.393466 	 79.560119 	 0.060917 	 54.325544 	 289051.360001
 1.391868 	 -227.706156 	 0.065436 	 54.766388 	 784141.760016
 1.391050 	 45.667435 	 0.069874 	 62.103584 	 475510.239971
 1.395349 	 121.431088 	 0.055911 	 60.363413 	 507790.239966
 1.356711 	 31798.727938 	 0.139741 	 0.777204 	 4189250.081469
 1.386961 	 -503.927152 	 0.079678 	 50.842223 	 834660.640026
 1.373570 	 16.674558 	 0.113595 	 80.075279 	 2835.040000
 1.401100 	 13720.513413 	 -0.007492 	 0.023764 	 6696186.563804
 1.397179 	 343.053511 	 0.043043 	 41.965458 	 1619070.719771
 1.398906 	 1746.194434 	 0.031945 	 14.453043 	 3188928.960537
 0.828774 	 5.754790 	 0.529690 	 79.821477 	 336.640000
 1.392508 	 31.860712 	 0.064010 	 70.437890 	 142519.840002
 0.738648 	 1568.263265 	 0.514168 	 0.017780 	 4762212.962003
 1.386181 	 60.676979 	 0.082691 	 59.025454 	 190180.480003
 1.202266 	 10.181476 	 0.293080 	 79.945443 	 538.880000
 1.315771 	 2654.101024 	 0.192682 	 1.132036 	 3939648.961236
 1.089863 	 25727.774746 	 0.368890 	 2.731357 	 3485936.960814
 1.398272 	 -142.814282 	 0.039017 	 47.899612 	 1413651.679879
 1.384949 	 12.207491 	 0.088198 	 80.047593 	 704.960000
 0.868660 	 7.978113 	 0.503257 	 79.673087 	 397.120000
 1.377840 	 39.800314 	 0.105134 	 43.158654 	 1608775.199776
 1.299712 	 27947.747213 	 0.209858 	 8.917937 	 7623410.564667
 1.396236 	 181.349609 	 0.050295 	 76.868796 	 160636.320003
 1.304357 	 9.258242 	 0.205960 	 80.203505 	 538.880000
 1.400861 	 19278.863819 	 -0.012279 	 5.712428 	 2592196.479982
 1.399507 	 -980.638725 	 0.031104 	 69.576015 	 751501.920009
 1.400446 	 208.866892 	 0.026319 	 47.615980 	 644147.359987
 1.390576 	 424.675725 	 0.069047 	 50.597120 	 1464230.399852
 1.318947 	 -0.324853 	 -0.208647 	 79.999999 	 11.680000
 1.388707 	 1124.965963 	 0.074677 	 23.394746 	 1902378.879623
 1.306334 	 14.733581 	 0.206102 	 79.927951 	 773.440000
 1.383967 	 -18.291332 	 0.087590 	 32.060317 	 1210983.519985
 1.399790 	 118.815288 	 0.029781 	 52.591787 	 416690.239980
 1.395239 	 28534.998533 	 0.052554 	 12.380593 	 7480062.564534
 1.391306 	 15.213829 	 0.068111 	 80.361494 	 903.840000
 1.393795 	 796.645197 	 0.057888 	 18.544915 	 3813632.001119
 1.395797 	 -294.582295 	 0.051904 	 45.776378 	 1011983.840062
 1.400330 	 78.619648 	 0.022661 	 47.800930 	 596454.399978
 1.399284 	 95.491658 	 0.033469 	 23.052576 	 2327555.839735
 1.390059 	 -55.926060 	 0.077087 	 59.120015 	 246318.880005
 1.267872 	 16338.989801 	 0.239980 	 0.335111 	 6767991.203871
 1.292146 	 35765.055695 	 0.217330 	 0.150704 	 7482560.164536
 0.716581 	 35645.389264 	 0.441541 	 0.092811 	 7404768.164464
 1.390470 	 -302.125696 	 0.069634 	 38.930384 	 1747982.879703
 1.361300 	 14.030376 	 0.133952 	 79.901021 	 786.400000
 1.295292 	 46567.424143 	 0.214193 	 0.466206 	 7595622.724641
 1.213658 	 7.068864 	 0.288338 	 79.864140 	 431.360000
 1.398278 	 44.264563 	 0.036466 	 66.167178 	 177685.760003
 1.397406 	 -2.929168 	 0.041907 	 79.366343 	 4294.720000
 1.282988 	 32953.982815 	 0.226149 	 0.143659 	 7405285.284464
 1.399751 	 2147.192522 	 0.026321 	 56.330247 	 337032.639993
 1.397674 	 -809.530731 	 0.041048 	 64.284714 	 1158200.480012
 1.286678 	 9.678359 	 0.222884 	 80.214740 	 556.160000
 1.390364 	 9415.054998 	 0.070483 	 26.758186 	 3578867.360900
 1.314022 	 22465.224312 	 0.194807 	 2.216304 	 5398727.362595
 1.391730 	 644.600767 	 0.065239 	 59.360436 	 1254516.159962
 1.141229 	 9.201150 	 0.338254 	 80.133522 	 488.320000
 1.398426 	 -4.689530 	 0.037739 	 80.669369 	 15730.720000
 1.368086 	 198.479741 	 0.121627 	 25.376673 	 1924440.319611
 1.365153 	 -0.337392 	 -0.152091 	 79.999999 	 8.960000
 1.394714 	 17.144915 	 0.054420 	 48.747392 	 940650.400048
 1.398393 	 17920.505079 	 0.037207 	 6.944170 	 1881397.439634
 1.378566 	 -1599.961310 	 0.099949 	 3.919679 	 6993727.684081
 1.400469 	 145.825549 	 0.021889 	 40.945106 	 1026296.000065
 1.193625 	 7303.405814 	 0.299210 	 0.710670 	 5379745.442578
 1.399907 	 -168.102463 	 0.027710 	 38.904546 	 1061773.760063
 1.396335 	 26707.906519 	 0.046789 	 11.687228 	 6034302.723187
 0.823518 	 6.490114 	 0.532428 	 80.031983 	 335.040000
 1.170108 	 39952.169889 	 0.315919 	 0.060861 	 7406762.724465
 1.280948 	 38468.520610 	 0.228143 	 0.822908 	 7466837.284521
 1.284189 	 14147.475346 	 0.225010 	 0.496541 	 5739368.322913
 1.398052 	 -19.961027 	 0.042534 	 70.850969 	 232302.240004
 1.392784 	 235.310850 	 0.062915 	 21.975384 	 2770100.480147
 1.185508 	 7.945346 	 0.307258 	 79.607955 	 481.600000
 0.773885 	 13962.525104 	 0.561801 	 0.129007 	 3679096.480994
 1.387747 	 669.547946 	 0.077285 	 9.941104 	 4206007.841485
 1.391227 	 -0.338813 	 -0.097902 	 79.999999 	 7.680000
 1.389509 	 3.744111 	 0.071966 	 67.369459 	 265673.920004
 1.350194 	 31691.110426 	 0.149459 	 0.248031 	 4766002.242006
 1.332142 	 6721.704141 	 0.173698 	 1.157862 	 6610880.963724
 1.401234 	 -66.693094 	 0.002786 	 71.570015 	 491963.359968
 1.392869 	 -95.021751 	 0.062700 	 74.218386 	 217538.560004
 1.399947 	 -499.280900 	 0.025346 	 29.862174 	 2623374.560011
 1.401191 	 140.186219 	 0.011700 	 52.150722 	 852981.120030
 1.358970 	 -0.415157 	 -0.151525 	 79.999999 	 9.440000
 0.894495 	 13.915599 	 0.487574 	 79.536198 	 657.440000
 1.293012 	 7.613271 	 0.217220 	 79.749984 	 446.240000
 1.385605 	 22397.533379 	 0.083161 	 0.961229 	 4655539.201903
 1.385867 	 -6489.241282 	 0.085159 	 30.461685 	 4136935.361420
 1.373848 	 -0.375479 	 -0.111007 	 79.999999 	 8.800000
 1.401179 	 89.043106 	 -0.008297 	 31.307274 	 2467091.039865
 1.197659 	 6008.976956 	 0.296296 	 0.180636 	 5710453.442886
 1.396749 	 -2063.705344 	 0.047842 	 46.095697 	 1546256.159809
 1.397428 	 145.505673 	 0.044863 	 59.014244 	 970495.360054
 1.387412 	 -0.337861 	 -0.107759 	 79.999999 	 7.840000
 1.387775 	 -0.312443 	 -0.087329 	 79.999999 	 8.000000
 1.121374 	 23136.263362 	 0.348642 	 0.731553 	 3723164.801035
 1.359479 	 30878.755507 	 -0.135309 	 0.036813 	 4385926.561652
 1.145006 	 8.944321 	 0.333470 	 80.125706 	 476.320000
 1.156792 	 -117.027274 	 0.325081 	 0.160544 	 5407896.802604
 1.395524 	 59.435665 	 0.053025 	 46.335591 	 1003800.160061
 1.401298 	 -528.349956 	 -0.002744 	 36.318555 	 1754097.759700
 1.400720 	 45.311176 	 0.026148 	 65.669958 	 259069.760005
 1.395266 	 -4938.231129 	 0.051723 	 29.296609 	 2796513.120172
 1.370588 	 677.238409 	 0.116189 	 18.519601 	 2005500.319569
 1.393107 	 360.884483 	 0.062761 	 37.368827 	 1261500.319958
 1.350249 	 -4.243371 	 0.150610 	 79.814171 	 4514.240000
 1.400670 	 -116.406120 	 0.019268 	 66.612173 	 628997.759984
 1.385755 	 -135.524607 	 0.082728 	 44.270289 	 751314.880009
 1.399056 	 -2487.957171 	 0.034701 	 68.621295 	 1011080.800062
 1.374055 	 -0.314898 	 -0.136903 	 79.999999 	 8.480000
 1.152249 	 24800.673573 	 0.328192 	 0.365781 	 6842042.083940
 1.397422 	 -245.931105 	 0.042014 	 49.751341 	 902246.880040
 0.856971 	 10.774761 	 0.511900 	 79.956563 	 505.280000
 1.211820 	 3192.708250 	 0.285794 	 0.193645 	 7092373.444173
 0.699379 	 5350.864624 	 0.388516 	 0.008926 	 7394275.204454
 1.397861 	 11.052064 	 0.039087 	 79.589994 	 665.120000
 1.275267 	 12.633452 	 0.235796 	 79.576074 	 660.640000
 1.390677 	 -61.168671 	 0.068383 	 72.418105 	 147590.720002
 1.397830 	 -173.339392 	 0.039472 	 64.653422 	 734585.280006
 1.397178 	 3.359988 	 0.046690 	 76.711419 	 44732.000000
 1.396667 	 115.821135 	 0.047081 	 58.385546 	 461020.319973
 1.398615 	 -123.085193 	 0.035816 	 60.471739 	 401131.519983
 1.399166 	 -245.166895 	 0.034283 	 53.610522 	 1081492.640053
 0.814919 	 18.495996 	 0.537987 	 80.420181 	 921.440000
 1.400065 	 -11.537094 	 0.026010 	 78.477316 	 15783.520000
 1.401286 	 6622.520479 	 0.013033 	 10.585229 	 4320651.521591
 0.857466 	 23387.900115 	 0.509779 	 0.095140 	 3518450.720844
 1.384487 	 937.884954 	 0.086320 	 6.937847 	 3969038.241264
 1.385674 	 10.392232 	 0.083858 	 65.644155 	 185872.960003
 1.091202 	 6.470153 	 0.368465 	 80.237535 	 389.440000
 1.360366 	 -25.419042 	 0.134173 	 5.983608 	 3751712.481061
 1.232970 	 1005.247771 	 0.269308 	 0.512167 	 6612300.163726
 1.393793 	 -8.380245 	 0.060997 	 70.929990 	 159808.480003
 1.389677 	 492.709357 	 0.071703 	 27.884511 	 1853968.159648
 1.397760 	 4613.508634 	 0.039273 	 21.083136 	 4004537.761297
 1.324135 	 13.228839 	 0.186557 	 79.849129 	 4080.320000
 1.380773 	 -75.912612 	 0.099226 	 65.467804 	 319623.039996
 1.400551 	 11.194634 	 0.017960 	 79.577886 	 648.800000
 1.393454 	 -98.674275 	 0.060349 	 63.489750 	 365435.039988
 1.063463 	 -10130.487315 	 0.385299 	 0.264431 	 6838804.323937
 1.359774 	 2720.518195 	 0.135223 	 20.413154 	 3918707.201217
 1.372212 	 11743.214671 	 0.115860 	 32.433859 	 3420477.600753
 1.364606 	 1092.915275 	 0.127076 	 7.840681 	 3834574.721139
 1.399926 	 905.952579 	 0.024068 	 35.942821 	 2597739.679987
 1.359511 	 12.577461 	 0.136951 	 80.108601 	 4361.440000
 1.264945 	 6.899422 	 0.245892 	 79.548325 	 426.560000
 1.289240 	 12296.618520 	 0.220309 	 0.960379 	 3662704.960979
 1.332210 	 13.783519 	 0.173486 	 80.054025 	 754.560000
 1.400429 	 -25.220248 	 0.021426 	 64.117361 	 689764.479997
 1.188877 	 12.491916 	 0.305013 	 80.290183 	 710.080000
 1.393165 	 -138.003869 	 0.060580 	 53.465374 	 599412.959978
 1.041138 	 10.832640 	 0.399262 	 80.074706 	 544.160000
 1.400907 	 41.732851 	 0.015274 	 57.117785 	 505423.999966
 1.371556 	 -0.353556 	 -0.128548 	 79.999999 	 8.800000
 1.381852 	 2778.526551 	 0.092959 	 6.248233 	 4032338.881323
 1.309500 	 14.222666 	 0.203932 	 80.042092 	 760.160000
 1.379223 	 296.153463 	 0.098749 	 42.586552 	 1774912.799689
 1.397700 	 -65.591105 	 0.042521 	 57.775632 	 847102.560029
 1.326271 	 9.335269 	 0.184497 	 79.868858 	 533.280000
 1.397435 	 -41.387640 	 0.042376 	 69.552589 	 320141.759996
 1.320832 	 584.613883 	 0.187517 	 4.399374 	 4717040.481960
 1.119318 	 29054.952904 	 0.349979 	 0.227461 	 7226195.524297
 1.310785 	 8.017162 	 0.198214 	 79.814247 	 496.640000
 1.383729 	 -0.427545 	 -0.089415 	 79.999999 	 8.320000
 1.395742 	 -98.991700 	 0.050580 	 26.918690 	 1851987.839649
 0.662937 	 19271.412334 	 0.280949 	 0.381584 	 4137227.681420
 1.399958 	 22.298435 	 0.025676 	 71.387180 	 140234.880002
 1.162342 	 8.928930 	 0.323546 	 79.611651 	 485.760000
 1.353799 	 10.949617 	 0.147345 	 79.726252 	 641.440000
 0.791453 	 16.839275 	 0.551841 	 79.783626 	 757.920000
 1.394978 	 998.290029 	 0.054513 	 20.651756 	 3813810.401119
 1.398123 	 3676.420200 	 0.039648 	 26.300541 	 3755425.121065
 1.390479 	 -202.801329 	 0.074527 	 64.430364 	 845225.120028
 1.396803 	 -48.894888 	 0.045319 	 61.644764 	 432135.999978
 1.398439 	 -3.839706 	 0.036162 	 79.523685 	 4786.240000
 1.355742 	 284.223763 	 0.143534 	 35.752699 	 2925438.080292
 1.379049 	 4838.086049 	 0.099343 	 12.833403 	 4242557.761519
 1.377691 	 38676.021863 	 0.101774 	 0.144297 	 4969906.082196
 1.399870 	 -90.216863 	 0.032225 	 69.036083 	 146138.400002
 1.397902 	 -187.670017 	 0.042411 	 54.783256 	 732195.520005
 1.399767 	 90.938397 	 0.028852 	 55.469611 	 546112.159967
 1.062648 	 12.885285 	 0.387608 	 79.848060 	 645.760000
 1.400213 	 -292.904648 	 0.024124 	 47.267495 	 1032681.920067
 1.121942 	 720.361990 	 0.348378 	 0.302242 	 5805284.002974
 0.926306 	 28552.091471 	 0.468124 	 0.270514 	 6212659.203353
 1.363438 	 -407.220711 	 0.131286 	 54.519937 	 1437918.879866
 1.373067 	 267.477130 	 0.111361 	 25.307553 	 2771558.400149
 1.374880 	 -4.369601 	 0.111018 	 79.858833 	 4877.600000
 0.869832 	 16.722419 	 0.503486 	 79.900525 	 810.560000
 1.286437 	 16.374208 	 0.223241 	 78.887602 	 3013.440000
 1.312693 	 8.246255 	 0.199945 	 80.017946 	 492.160000
 1.389610 	 12.955957 	 0.078423 	 79.361543 	 730.560000
 1.394560 	 -15.546654 	 0.058463 	 59.442237 	 496902.399967
 1.342628 	 6.761845 	 0.162082 	 79.770893 	 451.840000
 1.380235 	 -0.297001 	 -0.110428 	 79.999999 	 8.320000
 0.853922 	 11287.792770 	 0.511877 	 0.036523 	 6182039.363325
 1.361088 	 9078.291056 	 0.133267 	 19.778891 	 3230545.280576
 0.953666 	 19616.033189 	 0.451686 	 0.036987 	 4484151.521744
 0.836222 	 10412.889393 	 0.522761 	 0.010375 	 7256289.764325
 1.396821 	 -7.894600 	 0.047489 	 79.202961 	 6399.040000
 1.383878 	 -2.669275 	 0.091350 	 79.739542 	 4118.240000
 1.681444 	 1.758964 	 -0.420095 	 80.000000 	 157.760000
 1.401415 	 446.339378 	 -0.001729 	 70.923323 	 61631.520001
 1.045725 	 11652.610153 	 0.396214 	 0.074214 	 6724197.923830
 1.382470 	 -2.819956 	 0.091787 	 80.145260 	 4142.560000
 1.389261 	 43.871472 	 0.075567 	 62.961043 	 233850.720004
 1.123097 	 10660.749425 	 0.347634 	 2.637072 	 7137348.804215
 1.371561 	 4299.847927 	 0.114899 	 5.329348 	 5750208.482923
 1.399750 	 -227.059723 	 0.033321 	 59.073696 	 500800.799967
 0.947655 	 12379.572976 	 0.455291 	 0.017604 	 3676386.240991
 0.669439 	 22147.340962 	 0.300123 	 0.093031 	 4636963.521886
 1.182074 	 11.007076 	 0.308073 	 80.331771 	 587.840000
 1.349119 	 239.696817 	 0.151374 	 12.013021 	 3197951.520546
 1.347786 	 22212.705155 	 0.152845 	 2.118669 	 5940159.683100
 1.397857 	 79.465208 	 0.039598 	 56.886960 	 283225.440002
 1.355975 	 8831.312826 	 0.140874 	 9.784011 	 6345377.603477
 1.395624 	 5197.588910 	 -0.049945 	 0.101216 	 6266728.643404
 1.385741 	 37.474679 	 0.083998 	 20.024789 	 1705349.599726
 1.200528 	 10.130123 	 0.297594 	 80.144352 	 549.920000
 1.224346 	 37356.544596 	 0.276095 	 3.242302 	 7743663.684779
 1.393110 	 -48.385381 	 0.061177 	 63.569697 	 287868.160001
 1.268422 	 15102.039795 	 0.239536 	 0.333447 	 6379670.563509
 1.337888 	 9.133994 	 0.170668 	 79.872646 	 536.960000
 1.249493 	 -11493.838256 	 0.255882 	 0.517082 	 6622263.683735
 1.243823 	 -3498.734470 	 0.260559 	 0.088099 	 7598421.444644
 1.232539 	 -774.036188 	 0.269677 	 1.425584 	 4567710.561821
 1.385689 	 105.008884 	 0.084485 	 68.175397 	 388233.279985
 1.303693 	 2449.629647 	 0.205698 	 0.050406 	 6112883.843260
 1.396608 	 -89.984211 	 0.045281 	 24.378953 	 1012667.680063
 1.374176 	 7517.080676 	 0.110002 	 26.056244 	 7710115.044748
 1.399917 	 -96.595134 	 0.026944 	 43.971649 	 842190.720028
 1.383049 	 19.276944 	 0.089730 	 37.357442 	 1316296.479930
 1.400234 	 107.029112 	 0.021206 	 50.534116 	 507813.759966
 1.400328 	 498.323578 	 0.020223 	 43.069622 	 1154769.760014
 1.351129 	 15437.799543 	 0.148421 	 20.894773 	 5248664.802456
 1.274227 	 3495.611368 	 0.234375 	 0.196752 	 7380451.044441
 0.943788 	 9.536993 	 0.457997 	 79.982396 	 469.760000
 1.400117 	 -41.435743 	 0.023358 	 63.040845 	 561018.879971
 1.397361 	 1474.252019 	 0.042457 	 24.965786 	 3186809.120535
 1.278213 	 12.350468 	 0.231602 	 79.868093 	 683.200000
 1.181902 	 12760.020093 	 0.307753 	 0.072394 	 6583735.683699
 1.384475 	 521.731377 	 0.087307 	 24.913110 	 1868209.919640
 1.389589 	 -118.831251 	 0.072677 	 35.376678 	 799413.600019
 1.400190 	 -200.575675 	 0.023630 	 42.461341 	 1141992.480021
 1.398415 	 368.892414 	 0.038778 	 26.003019 	 1831371.359660
 1.240673 	 5983.017487 	 0.263106 	 0.989733 	 4616774.401867
 1.131817 	 9494.672843 	 0.341813 	 0.811596 	 7233380.644304
 1.195845 	 19080.347897 	 0.297627 	 0.330498 	 7343393.124406
 1.389297 	 14.143510 	 0.073223 	 68.684348 	 236254.560004
 1.398404 	 -176.736080 	 0.036734 	 56.521983 	 850515.200029
 1.143544 	 -4997.711734 	 0.334016 	 2.813185 	 7155824.644232
 1.393144 	 -42.383197 	 0.062726 	 66.459774 	 114328.800002
 1.399804 	 6.271634 	 0.026585 	 61.137739 	 1079796.800053
 0.921463 	 14.909205 	 0.473126 	 79.825156 	 716.480000
 1.391161 	 106.844783 	 0.067073 	 37.169310 	 922419.040044
 1.248506 	 10.849817 	 0.259168 	 80.015902 	 575.680000
 1.168752 	 986.054113 	 0.317049 	 0.064709 	 7132213.764210
 1.401325 	 -24.433790 	 0.010255 	 80.261806 	 24864.160000
